0,0.000749665555331148,0.00186760931526248,0.000459711339207185,2.49896739621738,0.0751092795353921,0.00614561749340331,0.00131376913855573,0.00203587620681048,0.000975761153964959,0,0.00908242839514619,0.139678527615626,0.171139364657793,0.619293368215341,0.369192080257081,0.01746851211,0.0763573429480775,0.000261024068827609,0.000166065740414644,0,9.56941330981509e-05,0.000124816640564056,1.43853317488238,0.00056603453353333,0.000551735484560356,0.000619793444195856,0.000745845820749366,0.00113071690389726,0.000490427510535583,0.905774643126993,0.0185151368398346,0.00220183790471953,0.000486386757878139,0.00190339678687019,0,0.000834151593133818,0.000901499222387074,0.267135535784557,0.00996365658099532,0.00193062720836496,0,0.00294833216054808,0.0025855298145969,0.00133013930766177,0.00151695844106633,0.306692202126492,0.0130258538536625,0.362461397111895,0.00168743245902345,0,1.27960560099692,1.907561387855,0.0477665662542655,0.000916667517859236,0.000189476369908993,0.000453170498920184,0.000698042871766769,0.000830849500455585,0.00016329231591026,0.00058868711717918,1.6472686395694,0.930358502097279,3.34860316502692,0.00053430848112186,0.0463688471683678,0.000821367336657089,0.0105570624020011,0.0010463607628389,1.54567692453645,0.000602052530400604,0.00334862110384912,0.0018229300853813,0.000309266253454994,0.000189188865050597,0.0140439463442932,0.625204082366555,0.321934775324723,0.0449195275188508,0.000958207237875187,0.00167153576330747,0.0198683994435247,0.000939892493348672,0.0237319259653521,0.0015235323392149,0.00024586294113834,0,0,0.00176958298672772,0.00746384944160516,0,0,0,0.00715711819525807,0.0264897679511777,0.00195773103820673,0.000107940910628128,0,0,0,9.00745373481338e-05,0.000743240134874167,0.000410792825775996,0.00328806188612435,0.00283299680059917,0,0,0,0,0,0,0,0.000217273349972696,0,0,0,0,0,0,0.000593873852941629,0.00202666328354695,0,0,0,0,0,0,0.00380548503658013,0.000678615550026542,0,0,0,0,0,0,0.00156740064813526,0,0.000777922090945874,0,0,0.00122151105131254,0.0127487699443202,0.0011630826366151,0,0.000112515441475172,0,0.000251310169085812,0,0,0,0.00256246014697717,0.000237710188374745,0.00366708315462631,7.06026595889758e-05,0.0326395661188133,0,0,0,0.00110428039653889,0.000250034506094586,0,0,0,5.71617294614472e-05
0.000749665555331148,0,0,0,0,0,8.65417160729803e-05,0.000394307127576713,0.00041237441086522,0.00627784562983635,0.0466974004059656,0,0.000147623780099172,0,0.000234572868168644,0.000219516577348384,0.00977571739196709,0.00582369672795556,1.1645660486103,0.114797812387887,1.6668178973566,0.646657517003645,0.0119536342821066,0.000121416991586474,0.00594189361832862,0.000208530541106509,0.00421885929453161,0.000174479803958252,0.00022646998731058,0.000610785797545401,0,0.00808857025282103,0.00244543715684581,0.000694012165973616,0.00244173193455284,0.000704871646501993,0.0335657114008195,0.00341666623806814,0.000703521373242887,0,0.000265921154351309,1.06263211820561,0.00397789375479038,0.34560838373343,0.000409559188832299,0.000578995209196357,0.00419687884023578,0.0130486484185221,0.00195195524578537,0.118302649311962,5.35442731692568,0.000726881559159967,0.000210777568930347,0.000251459933809485,0.000901292321355184,0.0112143506321053,2.49138256233286,0.551587380170678,1.0407551414124,1.02459174481993,1.0865197700824,0.000283175750750479,0.00103291226965824,0.000490619378030337,0.0416110772108775,0.00474692135440784,0.000690060421160623,0.000182836333741946,0.000280745305834738,0,0,0.130388896393042,0.0239260681950608,0.000498924058900542,0.00504502076501998,0.0272695332100151,0.00346670503529149,0.02099326010664,0.0045927208166026,0.0627441453086514,0.0119971523651457,0.00176902850248603,0.00660838642579695,0,0.000425340394081094,0,0.00818451548751328,0,0,0,0.000405256678548651,0.000202059260734359,0,0,0,0.000140650775846379,0.000150211309895268,0,0.000875110461618667,0.00458796000602561,0,0,0,0,0,0,0.000149202880364303,0.000436103264101928,0.00373429948461535,0.000322696537737456,0.000851092060136935,0.000143951852803543,0,0.00157568449264989,0.000167144243120348,0.00107141238275444,9.3708285561097e-05,0,0.00155168321689343,0,0.000673213080724627,0,0,0,0,0.000142983601520924,0.000313756889016282,0,0,0.000322958794929159,0.000100900941168948,5.52684986407266e-05,0.00718700507128619,0,0,0.000770102076127578,0.000167263795339564,0,0.000700066376159183,0,0,0,0.000112219405439612,0,0.00400320500166461,0.00110275311684293,0.00232235467191763,0.000121183783703516,0,0.00143381427073778,0,0,0,0.00972703544800761,0.00200262737792865,0.000134546090968984,0,0,0,0.0012701881259499,0.000694525793432038,0.000887547953114118,0,0
0.00186760931526248,0,0,0.0287584034271782,0.000722639533847491,0.0871230025172433,0.228664019616053,0.885093696546058,0.0126028203805461,0.00143467013987616,0.000548783507326476,0.00368769528706759,0.000205653404054686,0.000246685117491431,0.00314447898905661,0.873266956459931,0.0239586224640347,0.00167304127167961,0.000680453102783283,0.00070301175359788,0.000543317397565571,0.000394347646910227,0.029886443763258,0,0.00972237943330226,0.0285044502655972,0.377941351761199,0.151551165304052,0.287677626585531,0.198081472269362,0.000833654247615094,0.00780195318096131,0.0085060612729174,0.000861002100436862,0.000978007593139661,0.0105772371878941,0.00105510909344667,0.000825721467348563,0.000131673759437463,0.000684150329316562,0.0542488978126755,0.000828947060689977,0.000616045033061581,0.000276225001109229,2.91050835533483,3.43583691732675,0.00266747148053648,0.0290057739901027,0.0529372359703636,0.000980858136035423,0,0.00621520085320251,0.00217473220098673,0.0130284599155806,0.00619618152368566,0.0507483338600856,0,0.00551398611799453,0.00150551931331267,0.000265072338013986,0.00210539098910941,0,0.00274322968076595,0.00020335935751202,0.00579545423785584,0.223195263301995,0.920566029066559,0.0120171042316466,0.0506701897695925,0.00675903620765874,0.0106742891140336,0.00456388108463757,0.0113846208952849,0.00523020299978631,0.0170791787959558,0.364077587141823,0.411505375285711,0.139890880675628,0.088205680005465,0.0682780294019292,0.00994877682449543,0.00239618092940194,0.0214550104318486,0.0397152498392381,0.0150920963697999,0.0120761492891491,0.00565243703504827,0.00100167528173897,0,0,0.00017735207436401,0.123431164955684,0.00435622713075993,9.59283310709488e-05,0.00243812749911676,0.0185275245514139,0.216744328225573,0.00803138869550532,0.00385394777946037,0.000297635557551213,0.00201098546206532,0.000143717325715473,0.000517754456802631,0.0039354909133263,0.0963600840280265,0.00170710449970171,0.000807555180457342,0.000178390621593446,0.000361394455732992,0,0.000136686714381331,0.00176451978135747,0,0.000516114282092743,0.00260980437694848,0.00615483238803651,0.00685852815372561,0.0952672189070238,0.0267241332561439,0,0.000785297620142948,0.000370477664206146,6.4714372069917e-05,0,0.000209850418443736,0.000334813849908585,0.000273446180777941,0.000403412046447692,0,0.00392911527579139,0,7.52861414077314e-05,0.000589110806398584,0.0680360201562848,0.204714854222883,0,0.00270299853538448,0.00299937853892862,0,0,0.00459342824007566,0.00341908157052448,0.0154670520011695,0,0.00409417803113196,0.000225966131511914,0.000285669652241665,0.000351860596999015,0.000504237571999442,0.000217379032861174,0.000140878949232148,0,0,0.00801907159781179,0.21919689484632,0.0220018641203611,0.0147094033959744,0.0926370395433393,0,0.0438621458616465,0.000226578320297469,0.000896947390015284,0.00170486539498668,0.00323007554969832
0.000459711339207185,0,0.0287584034271782,0,0.00045172028486426,0.00122135163105533,0.00761612869291216,0.00173131577265358,0.00011658209500489,0,0.000103751575902948,0.418589296836226,0.000641975939513687,0.00292741014371881,0.0142790746325212,0.03065822204046,0.139583721463963,0.0136058025709619,0.00064395963627762,0.000481469170418438,6.71566953581396e-05,0.000494482448999299,0.0124143313687601,0.00022964102707351,0.0108432232297407,1.39655615237231,0.0223432437983246,1.16352458644536,1.02495023423243,0.00241471371731221,0,0.00644573224971787,0.0772117057322646,0.00492994055609323,0.00220260329294233,0.0338990651454142,0.00398550043344919,0.00673340310019164,0.00075665027955205,0.02858921111385,0.325096385241095,0.00019210499579149,0.0004538701956014,0.000581071227188206,2.18497283898681,0.00461235135232135,0.004433359921686,0.0616770441341768,3.42288012608747,0.00188684598194359,0,0.0812938581852746,0.00333438146958777,0.0402069415337956,0.0272422409933803,0.0474481237316673,0.000285491059114925,0.000779131185688997,0.000388288588609112,0.000190029004603055,0.000444289352848053,0,0.000353308045080982,0.000448687608779988,0.000886490497773777,0.00308238283793933,0.854271478731575,1.12024382457559,0.0307046963280959,0,0.000792310555314424,0.0151346371568184,0.0308971918327327,0.0198786852655295,0.00755942597621878,0.117050495736612,0.100243045449282,0.241340798157451,0.0913932722682683,0.0395827403552059,0.00704362909599316,0.00100747121898791,0.00185453308038588,0.00461581390056485,0.00274465215011338,0.00223734433889604,0.00118603513399646,8.76648394212594e-05,0,0,0,0.00288677660945582,0,0,0.000689971222865994,0.00411742957668243,0.00379048148713986,0,0,0,0.000411185874320505,0,9.67627383196131e-05,0.000942912842880894,0.0026217634391429,0,0,0,0,0.000126711015171655,0,0.00023243953362594,0,0.000110889825109463,9.45529083156132e-05,0.00106666896485312,0.000924842845949631,0.00174019933237386,0.00177524464136816,0,0.000569047646823122,0,8.904798412051e-05,0,0.000636925332602786,0,0,0,0,0.00102289799084405,0,0,0.000733406370678131,0.00367203083517344,0.00447450346547923,0,0,0.000553238311100462,8.43478984838978e-05,0,0.000384507217728453,0.000653171131253003,0.00199782947995825,0,0.000757751634445575,0,0,0,0,0,0,0,0.000237183523364888,0.000562196951892279,0.00844037019607759,0.00212952935845127,0.000484092692594239,0.00133630893656024,0,0.00334069075914671,0,0.000323586407479098,0,0.00114504283231713
2.49896739621738,0,0.000722639533847491,0.00045172028486426,0,0.148157894477534,0.0128000172651086,0.000300028135132024,0.000164179558248654,0.000181417343783581,0,0.00207164527266489,0.0463098373058793,0.0594964368739659,0.313018046606323,1.29110879618539,0.00305492015190242,0.027705991531516,0,0,0,0.00078737220883849,0.000156926322638959,0.0495744986578765,0.000147816775947442,0.000186284341127545,0.000375638565873108,0.000335593947220877,0.000569642224896194,0.000856094015496984,0.0779010585799059,0.00915917572708161,0.000336677846419466,0,0.00122966156732334,0,0.000541374301953883,0.000433018183192004,0.226379393161582,0.000782472763219324,0.00120967782683411,0.000139763488597651,0.00047837491961078,0.000893867406507102,0.000447098141026841,0.00156569941675626,0.133094940274087,0.00404304373977347,0.0951617413976669,0,0,0.13109728865115,2.16141461989842,0.0384816078014833,0.000610715594762112,0.000194216573602033,0.000258559152118438,0.000519943860493475,0,0,0.000597036671190218,0.179869305845254,0.0767795184381783,0.378793218588992,0.000348730997077282,0.0308039740780339,0,0.00342405563855839,0.00117056736045029,0.222599947194969,0.00371622163182189,0.00179769489473486,0.00108797601820209,0.00060825148476356,5.79707077730638e-05,0.00953069822461367,0.337109630930434,0.123597499457156,0.0273165757817138,0.00035635495456187,0.00286883462908899,0.00797157590460601,0.000588384107439879,0.0131853596168421,0.000131206248228132,0.00057660229987104,0,0,0,0.00647077312103814,0,0,0,0.00705350136375511,0.0268018588441654,0.00267371291439309,9.65464391630357e-05,0.000357387168077955,0,0,0.000160746806233413,0.00220038701720742,0.00134648062314543,0.00317835986838915,0.00249648970808305,0,0,0,0,0,0,0,0.000690215598080007,0,0,0,0,0,0,0,0.00229179926859988,0,0,0,0,0,0,0.00340118092396753,0,0,0,0,0,0,0,0,0.000190418480000261,0.00060852143823174,0,0,0.00146302874385605,0.0170318601427222,0.00092418951501182,0,0,0,0,0,0,0,0.00153928427677513,0,0.00215720965071184,0,0.0239020650645543,0,0,0,0.00103544334105921,0,0,0,0,5.20699948397441e-05
0.0751092795353921,0,0.0871230025172433,0.00122135163105533,0.148157894477534,0,3.32908252433645,0.311185590066322,0.133275958147346,0.0513337573816423,0.000308987880619695,0.0161997517907316,0.0179979155360543,0.0321784541510694,0.0733954539411531,1.91341119909754,0.0023146969370848,0.00914252284475319,0.000800434523314337,0.000524575935693279,0,0.00017926863874067,0.00455911408379744,0.0133969006246002,0.00132499218126828,0.00145540005110133,0.025871047128541,0.00246766557964256,0.0172213610709855,0.065070278146081,0.402141025396688,0.574333395424411,0.000921898288553063,0.000146768196177663,0.000502754304949487,0.00106194356398252,0.000466479228729914,0.000643737009930364,0.0797429288131545,0.0193634852494687,0.00324898125897389,0,0.000197072756410038,0.00642460101739364,0.0113893597761842,0.226571450156324,0.0277904493924895,0.00353525368413617,0.128143291882056,0.000231928348652685,0,0.09337362138562,0.134782813794881,0.0391066558175984,0.00142050470524807,0.0061717654033737,0,0.00182809596049697,0.000561203659053995,0,0.000131738344508504,0.0185892371265963,3.106937536308,0.0621894652237565,0.037746004563067,4.23165215331386,0.00906066031437104,0.0139665649543363,0.00321528371020901,4.15543643161518,0.141220823112591,0.000924783286576827,0.00185349360301937,0,0.00032192346412457,0.0362552726316638,2.09525389556163,0.254612486175889,0.0407432840055445,0.00702282234402861,0.00491941540865266,0.794603276920088,0.0118363076501572,0.220094461840721,0.0282162768130272,0.00523376536686261,0.00131216003161974,0,0.0252603078414498,0.087127940956329,0,0.00153287097646702,0.00015564010115773,0.116026993946131,1.10987718575701,0.130518236941452,0.0106963942151015,0.00164751320491423,0.00091262051286805,0.0009045716190407,0.00636752853286744,0.0135123377376275,0.0210818861793236,0.0835023518959156,0.0782222228905176,0.000240638991005652,0.00185427511610758,0,8.92257204955756e-05,0,0.000196545297255155,0,0.010521907722224,9.67423110952933e-05,0.000171743092796973,0.000326302971523964,0.00022226856928877,0.00137661636160042,0.00156565863579097,0.00656828190169326,0.0692375352124999,0,7.73884379521011e-05,0.000405855989460004,0,0,5.43519854093403e-05,0.0420974552661237,0.00435502202610181,0,0.000127075431572265,0,0.000610214626614891,0.00051636294075532,0.00201007812707509,0.0108197554071959,0.000351814967815937,0.0509007105277491,0,0,0.039208233909621,0.249481665456742,0.0631993790235015,0,0.000531417773451457,0,0.000542348427404266,0,0,0,0.0483868675857024,0.0257958408579579,0.0255438185954583,0.00183740876348482,1.65577387553591,0.00134200911690707,0.00194469027840176,0.00405040955785396,0.0161383377805042,0.0021332932778179,0.000128503141655638,0.000115034331206592,0,0.000234371540485316
0.00614561749340331,8.65417160729803e-05,0.228664019616053,0.00761612869291216,0.0128000172651086,3.32908252433645,0,4.51986442431289,0.238072289138589,0.0386515255603077,0.000380833693397062,0.0576040062308329,0.001603255680876,0.0139376414522725,0.075915975683582,1.49028769134667,0.0101325797306611,0.00985346830356128,0.00157281346541666,0.000694676317934992,0.000258030261986945,0.000195012083276377,0.00516567530078847,0.000733776688312975,0.00903531844213499,0.0077375430958415,0.06582115273762,0.0117670651765797,0.0725452440371993,0.107451972694292,0.00326066579833142,0.014233596728844,0.00369308540436966,0.000509907820367193,0.000234595789457066,0.00460340184931239,0.00108491112308122,0.0013601159810892,0.00740002713571164,0.0309171669395864,0.0139244089525319,0,0.000171680348773908,0.00730258407585005,0.065083807884261,0.804898062319911,0.00112511775728178,0.00939622753882439,0.179078017863735,0.000878259861451115,0,0.103782131254351,0.0720575019092015,0.09833838030241,0.00582059834134102,0.0400627756900204,0,0.0020766543776157,0.000793356931475184,0.00021776750336263,0.000312972382097147,0.0023934779772056,0.0359328369932993,0.00913965177821897,0.045142924583089,2.67541055096851,0.0554061318376108,0.0978210557275584,0.125101582839357,0.0587598403979248,0.175636515647156,0.00828914800380477,0.00780031427906574,0.00362893503910642,0.00159019826904982,0.118086922124961,0.654576686368866,0.161658302026888,0.0543937160967816,0.00929997217267182,0.00445046601260652,0.037472643677377,0.0501706096119116,0.301530915988152,0.0754136302885924,0.0226177329187598,0.00406251685657308,0.00523388122153235,0.0171742329830552,0.00742196407936384,0,0.00769479151341193,0.0016990972378341,0.0103636911107914,0.404356795747994,1.28189779865668,0.216185542928438,0.0032311957633833,0.00121519476733218,0.000363857687060969,0.0621785112368122,0.00170065014242417,0.0156252101550142,0.0855524091294374,0.187024318816706,0.000956503895692469,0.0085284647128309,0.000133816003921018,0.000559958087672875,0,0,0.000226035360568498,0.00155329453858543,0.000838405321073127,0.000874911243729222,0.00286373629303534,0.000251710313390382,0.0170358000339899,0.00731871403858896,0.000547504820755995,0.0456594080992152,0.000750675615802759,7.85187949077226e-05,0,0.000133349277824045,0.00025929357709406,0.000344683071736131,0.00707548453617549,0.00536839543912464,0.00236065376575943,0.000113990479555567,0.000322363599500108,0.000971774521748184,0.00649499397876999,0.0190889033501315,0.00416323238979683,0.00137676993153652,0.0697591860432706,0.000539279728827044,0,0.0852948403169934,0.101735823985989,0.162518763713509,0.00285792216093282,0.00358715296051229,0,0.000691625606982722,0.000361657483778095,0.000152459465391441,0,0.0103771797419324,0.0247369339965423,0.0035947098309869,0.00259532075273887,2.39425308877123,0.00418023596818445,0.0510396278293106,0.0378226871647229,0.00981353841263269,0.013946830903058,0.000513274135052521,0.000768658790178514,0.000182328498939288,0.0013882938169866
0.00131376913855573,0.000394307127576713,0.885093696546058,0.00173131577265358,0.000300028135132024,0.311185590066322,4.51986442431289,0,2.34417988485538,0.0590962724331348,0.000143900363160608,0.000795042960404488,0,0.000714337831365761,0.00191388983056545,0.703084190602566,0.00331839994499348,0.000881771351390791,0.00136543804361339,0.000652545171725269,0.000420791990660426,0,0.00553745049468256,8.65388766799653e-05,0.00886218517593879,0.00343089796708276,0.122264087302128,0.00661829220598605,0.047924941180829,0.307658633471225,0.00033949238665978,0.000271214456202045,0.00205896237298515,0.000200055568811427,0,0.00408715884014536,0.000722711353176256,0.00104319364363852,0.00125333185604348,0.000842819998574881,0.00398045824915041,0.000462277957655605,0,0.0057426625181775,0.0447080580981443,3.57679944728501,0,0.00256571393935021,0.0070282258239322,0.00185717683674518,0,0.00302159260584676,0.0021269799451078,0.00291694954253762,0.00265032015012653,0.0464953592143124,0,0.00591058903891706,0.00185300030062882,0.000581872058630195,0.00208190898308407,0,0.010469506809361,0.00122462762707671,0.0690494438657501,1.27974243539218,0.0450958039118694,0.00511867780449927,0.011527864312499,0.00598482745701304,0.590791096010436,0.00244722989367042,0.00420609308296447,0.00123946145515381,0.000836692582498736,0.0287037561896169,0.0865723397088338,0.0145675645354644,0.00811056298155989,0.0116469505412962,0.00288541696217227,0.00401609079657646,0.0273160401119302,0.0680128646107843,0.0245822842164226,0.0127787560754928,0.00329343744109076,0.00120138946003989,0,0.000568562096736946,0,0.0393342091907294,0.00181918394034103,0.00106917435841909,0.00663535148879785,0.113705925414574,0.422771632746287,0.00893130133905395,0.00186883433161065,0.000615339374607185,0.00511163055263856,0,0.00219340649499748,0.0132182818043297,0.129844342791883,0.00117915537778615,0.00249149010920667,0,0.00100777580067532,0,0,0.000433113984671149,0.000413406843977955,0.00104536286909211,0.00180357049100021,0.00524628707782486,0.0015308029561395,0.0552405550713066,0.012001299091372,0,0.00113701909137412,0,9.27145228512742e-05,0,0.000968962329366996,0.000232306222993286,0.000401485850963113,0.00208671312922148,0.00180908709628065,0.00433335657781397,0.000316868543226087,0.000131480932271364,0.000639220591332383,0.0131498170914931,0.0794326820787164,0,0.00179887172261732,0.00408850961912822,0.000150848803825229,0,0.00857156619999544,0.00513187722544262,0.0269910411784776,0.000574950131562536,0.00293745504383261,0.00059202316532081,0.000136626398578974,0,0.000249626686370932,0,0,0.00102382904103131,0.000290964557006189,0.0040893801294495,0.452731619884392,0.00610418465529822,0.0246618375405972,0.0821527166402467,0,0.0185256748393811,0.00114501582320413,0.001421408862328,0.000743589301878345,0.000616102322889295
0.00203587620681048,0.00041237441086522,0.0126028203805461,0.00011658209500489,0.000164179558248654,0.133275958147346,0.238072289138589,2.34417988485538,0,1.09397924676808,0.000535621214640594,0.000128109811727606,0.000217618036895101,0.000314550584975555,0.000924821182284592,0.00443442330123484,0.00202511730610558,0.000211278829250908,0.00232597104427188,0.00201562549466708,0.000976006446678158,0,0.0116037711041329,0.000122722270260511,0.00806622058527317,0.00875356439394697,0.0918725250869777,0.0016462064425299,0.00268488329650522,0.820525742096851,0.0013101719091537,0.00202445825623171,0.003759813574467,0.000816616526352285,0.000630006480584415,0.00677818182656015,0.00075165863763957,0.000613778431493362,0,0,0.0176104197393384,0.000140738397447285,0.000417624572153744,0.0235615479429824,0.00635359011029179,1.97238911400086,0.000278720242790742,0.0120638271196575,0.0017730834516258,0.0070632468837344,0.000533432605391675,0.00290232919612929,0.00222242162621156,0.000699158921832902,0.0171375558190549,0.0314922369080833,0,0.00791270817071485,0.00407950540521524,0.000198888594478145,0.00504197449728304,0,0.00823969718525989,0.00143917933395624,0.376537696177236,3.75256498310987,0.00807330837430279,0.00207255345490794,0.00264051677235427,0.0094329889569974,4.18527612816304,0.00279598291347903,0.00878005436649062,0.00289626731999929,0.000223167032137763,0.0145908960443336,0.0112929743505265,0.00666810272505274,0.0057567962030092,0.018911289612899,0.00142175212176259,0.00384240470328812,0.00465811108006669,0.00167690337269066,0.00257552133704302,0.00104261446754855,0.0014451728609398,0.000673980701476735,0,0.000448657135914597,0,0.0108269185821647,0,0.000848384036610306,0.00943126321106428,0.0117054882492034,0.0465693444719034,0.018618010363924,0.000801918714912312,0.00101317929029703,0.000639835697206893,0,0,0.000245122010649054,0.00313481688444962,0.00130945743057314,0,9.68817857315285e-05,0,0,0,0,0,0.00131568611086146,0.0025270310709749,0.00551966866993164,0.00204060456721594,0.00376790295547621,0.0196982693688747,0,0.00284134255265998,0.00315661922276034,0,0,0.0029686698006591,0,0.000280821573106695,0,0.00190675153129441,0.00800050252980315,0,0,0.000893969067525358,0.00899156653492383,0.0334958616954919,0,0.00258794346580737,0,0,0,0.00143402032813874,0.00274744749739988,0.00161211354894046,0.000664068817133004,0.00293941686286495,0,0.000453999916772368,0.000231731258816748,0.000249824051539092,0.000240781766847163,0.000766795156082301,0,0.000380526761641032,0.0051656398236378,0.224096680548337,0.0114592739558125,0.000762312924255161,0.00173315753830681,0.000414674152164236,0.0318801918314785,0.000677868879367678,0.00219286948319621,0.000287623083014259,0.000119845519037525
0.000975761153964959,0.00627784562983635,0.00143467013987616,0,0.000181417343783581,0.0513337573816423,0.0386515255603077,0.0590962724331348,1.09397924676808,0,0.0666945481093736,0.000408710008163594,0,0,0.000392923831196408,0.0010216153458613,0.00242966311556471,0.000340421579773514,0.00981539392239002,0.0358849433195735,0.00476942588199816,1.03969484624781,0.719833119336199,0,0.00665500388560913,0.00135877329736427,0.0309634531345976,0.00027695748732373,0.000723623519574494,0.660360698053397,0.00118915895107362,0.00217012484546993,0.00194212962483657,0.000555640176708658,0.00122149604988159,0.00462145247161765,0.000645956941804884,0.000801278537473309,0.000854875621666997,0,0.00546374832210597,0.00342570276841876,0.000112832170355995,3.0522346685389,0,0.0142013533176652,0.00133773048564573,0.00910062013721814,0.000828093631047307,0.00790143314899397,0.0107816089308446,0.00118149257814391,0.00301986482185619,0.000434483668574039,0.00704482123774386,0.0258602291564758,0.0155888005838513,0.043577938580597,0.0107575161757036,0.00450420480628833,0.116498080827136,0.00141788714438963,0.0101066324090988,0.000441491206045058,1.46426670669107,5.41087831706681,0.000812362306979925,0.000602468634905231,0,0.0136735087990705,0.319114451617475,0.0039406438256838,0.0073169966272425,0.00216943663523535,6.04691325539917e-05,0.0128308999292507,0.00801498857699217,0.00395110537954248,0.00285112470018865,0.794805709185081,0.00329459205761173,0.0101128279612085,0.00538323086059295,0,0.00119886107178376,0,0.00902223008604236,0.00181509507378576,0,0,0,0.00111739533657404,0,0.000306986911492835,0.00365994074632871,0.0031224934448457,0.000468771762389988,0,0.00405848091365218,0.00478188478086298,0.000100262476058436,0.000223006804158255,0,0.00032156186266999,0.000895447987610505,0,0,0.000907680761375955,0.00375906183197127,0.000241169624061505,0.000175065210120666,0.00124758359498039,0,0.00123918633524686,0.000302921657202465,0.00181011274063198,0,6.88808571680521e-05,0.00357942725104672,0,0,0,0.000396914569351413,0,0,0,0.000231408014294087,0,0,0.000428835090392824,0.00125523092000935,0,0.0101125508381689,0.000352118024767182,0.00171664021076968,0,0.00126357791896135,0.000593864560166465,0,0,0.000196064968742414,0.000483991658261296,0.000185614385535002,0,0.00339967386227155,0,0.0014221718359016,0.0013476086829118,0.000201442280431258,0.000249279747792092,0.000434800847570346,0.000422094089784497,0,0.0217536527383602,0.0547231537722102,0.000979181853900585,0,0.00028331350886146,0,0.00709924071120653,0,0.00094650098013861,0,0
