0,0.000255563051863314,0.000568850492948837,0.000760087862898377,2.9644060242307,0.207910368669019,0.0205488276600277,0.00149506429439983,0.00219439035697538,0.000457093283818173,0,0.0086781308251497,0.0486526480870338,0.0413322820421402,0.611496799009165,0.503533789478446,0.00499386565869239,0.0361746872598557,0.000203051201433894,0.000256108038407119,0.00023072390156639,0.000125019556469359,0,1.94411190153635,0.000264201958112074,0.000541811605651458,0.000249402600413379,0.000900781817466944,0.000637123023260299,0.00156291028374306,0.520588063051916,0.00881264592475511,0.000280886052716006,0,0.00137023135199156,0.000388555303193514,0.000145112834667342,0.00114078712555263,0.114763951919665,0.0291142479506188,0.00181068272759313,0.000355888417703586,0.00198445451892976,0.000649013672305866,0.00194315653921589,0.0041984887774922,0.295223143723864,0.00965630813916845,0.222208308602656,0.0001200750448914,0.000177461577711917,0.575324825721773,2.0079161654325,0.0251011443376566,0.00049998884098329,0.00110985650894782,0.000280111528185648,0.000217236639357077,0.000846813362467815,0.000266443235859871,0.000560157382817998,1.34953733212657,0.365853849132279,4.27339967684552,0.000864127307504481,0.0658934927765258,0.000427928016145475,0.00635949852648551,0.00028399902768917,1.49028120340121,0.00224034531112936,0.00271953014553049,0.00231228111524272,0,6.49544625063172e-05,0.0142845794234722,0.356626526466339,0.256239543752013,0.0503210914185847,0.00327978481267403,0.000888488013390913,0.019059365876785,0.000574434883212065,0.0204785915737098,0.000687607919682721,0.00089625142703584,0,0,0.00275174036666962,0.0179595414722274,0,0,0,0.0197666625869449,0.053116487151232,0.00176397743640061,0,0.000377739305452256,0,0,0,0.000414843862021223,0,0.00147620356765515,0.00402440638790851,0,0,0,0,0,0,9.79736714301748e-05,0.00361679811230752,0.000169389351793044,0,6.83571945570048e-05,0,0,0.000204073627209971,0.000343978640394611,0,0,0,0,0,0,0,0.0015260298391524,0.000236376850037259,0,0,0,0,0,0.000227992641416923,0.000265393252891037,0,0.000755761488788771,0,0,0.000671964091018083,0.0128520584144254,0.00240529818760446,0,0,0,0.000199338396194631,0,0,0,0.0028593358373748,0.00171932187111174,0.00357678787941185,0,0.0260737161474043,0,0,0,0.00291098383560511,0,0,0,0,2.93030824240159e-05
0.000255563051863314,0,0.000234446601240786,0,0,8.10083571554654e-05,0,0.00121932423322603,0.000100045710382814,0.01328719941654,0.0423288760754045,0.000120941954608409,0.000637397690245364,0,0.000578526082009347,0.000609390566305086,0.00672225539408732,0.00739203803924106,1.9878742481157,0.147387752350483,0.788462866849308,0.237628015781345,0.00220561836347311,0.000968351076127067,0.0147370367670382,0.000944644841559097,0.00213185348971052,0.000545605230993231,0.000429641303568659,0.0058938628619985,0.000105085827454237,0.00239911214452038,0.000432816272908729,0.00112134341728036,0.00383030533681961,0.000572577652233066,0.0694910369423502,0.0055724447222652,0.00132634395034901,0,0.00206802371279765,0.952369640017461,0.00589140850179092,0.489637785136918,0.00143349568038782,0.000849820003528543,0.00619383768924299,0.0191997778518663,0.00249254665784715,0.0161761960149975,1.50279202589571,0.000251748543784881,0.000612109637785494,0.000970246345019274,0.00290390433829323,0.0184365924994499,1.95397620734655,0.402091843396525,1.7729138038807,0.182858930509769,0.292993417453856,0,0.00384676159576712,0.00258675253925619,0.0724696794951899,0.0439859701588522,0.00384571535986366,0.00156203445974446,0.000556058062068043,0.000134166756139417,0.00129034675761462,0.33668849620218,0.0635149112696121,0.000324082621329054,0.000158964558949861,0.0122711414177595,0.00249100280668575,0.0211732130594227,0.00367265935186836,0.0533553930490975,0.0101600013142215,0.000938486641183248,0.00149459045571004,0,0.00109455884536761,0.0004631738647118,0.00878419976664113,0.000460821570182351,0,0,0.00498373431231278,0.000218664865476087,8.3221639748444e-05,0,0,0.000172478307800386,7.62958612618037e-05,0.000699339024387386,0.00205565757421662,0.0121591222029609,0.000368232867589115,0,0,0.000126198814981153,4.21316865837199e-05,0.000103958897562251,0,0.00660159640791135,0.011705714401195,0.00416555618088928,0.00372449641122698,0.00202453098977744,0,0.00272756900456826,0,0.00147266512202475,0.00016501922029653,5.22090101009666e-05,0.00227360723008817,0,0,0.0004550358273233,8.8459149062272e-05,0.000416805686559302,0,0.00156156218366959,0.000402777666980668,0,0,0.0001478269334255,0.00972433066985199,0.000597314584016697,0.0318000240156192,8.14933800287257e-05,0.000566438519454049,0.000322597604423606,0.00227859905110056,0.00017545845806291,0.00048893949604503,0.00348704201505758,0.000119663063639511,0,4.68249044138745e-05,0.000829583809224357,0.00515982121313645,0.0110879005759053,0.0174880916051261,0.00803544911660234,0.00465011911971755,0.00954994549996179,0,0,0.000226938695870565,0.0332212596750292,0.0107853408205745,0.000318308859993269,0,0,0,0.00107555197319953,0.00546254023433761,0.00322496329790522,0,6.13166706328873e-05
0.000568850492948837,0.000234446601240786,0,0.0143770579421553,0.000309968388609804,0.00850537509357951,0.0429851913828314,0.320135505902348,0.0226898493804338,0.000426704405600668,0.000133574896823036,0.000222467725584754,0,0,0.00109015948255476,0.705945287542797,0.0111729663208635,0.00265628541900331,0.000629525000926372,0.00141548257423662,0,0,0.00257220872007253,7.50533897836006e-05,0.00349179636413046,0.0309206612966613,0.43811945455219,1.17375684329695,0.814709464932397,0.218878363213439,0.00063338014544094,0.00681847026287365,0.00216337006925995,0.000322245585810906,0.00056071956891026,0.00233311067454368,0.000709143526076223,0.0008715559415506,0.000219277866927697,0.000796428153028633,0.0428959769011921,0,0.000146984016820037,0.000256018096490373,2.63313147165462,1.80852866280018,0.00086557784947954,0.0194297455464841,0.0105818473254914,0.000233325096512017,0,0.00324459603647381,0.00121767864151923,0.00537722812877307,0.00487906560730934,0.0398347512472043,0.000311544125317142,0.00205419986288421,0.000950062138343252,0,0.000252552848711498,0.000510933653178018,0.000452329165357658,0.00035573697239262,0.0117959371644256,0.0823550904564292,0.683491211934665,0.00340152502124916,0.064183015424407,0.00158891292121905,0.0235639952335377,0.00198390538111737,0.00533818963466951,0.000665497807142132,0.0095571695508618,0.165676252395249,0.196088129413028,0.0847672909833229,0.0676404273086469,0.0468176954558324,0.012735597992774,0.00115117391219891,0.00579790037445245,0.00459062739263383,0.00434815874949348,0.00427399782135267,0.00281605737410788,0,0,0,0,0.0515221091012009,0.000852950642951083,0,0.000685769852609591,0.00376146287567892,0.17208033347147,0.00872857802152738,0.00354343025462264,0,0.000107762305748705,0,0,0.000714366429746944,0.0316162629526653,0.000807826363142444,0.0002935969975572,0,0.000249326435897645,0.000195899001442353,0,0.000107428496988547,4.86092305608454e-05,0.000676784309117844,0.0012158725069277,0.00407213499314897,0.00461652888331331,0.0293979647821655,0.00489971475510904,0,0,0.000296445353998535,0,0,0.000198722212537153,0,8.46372006620688e-05,0,0,0.00138112014716346,0,0,0.000164593226704306,0.0321519450393267,0.0867131177392106,0,0.000902527312043247,0.00174669268311618,0,0,0.000555172863073487,0.000350651296119178,0.000749737529623123,0,0.00439260703010439,0,0.000101322076217464,0.000134688061297549,0.000315608999163853,0,0,0,0,0.00269042831731862,0.0499993087511758,0.0168674879390169,0.000957016870670272,0.0155718198566747,0,0.0188579806601559,0.000482625492130368,0.000700726638084507,0,0.00191589233186828
0.000760087862898377,0,0.0143770579421553,0,0,0.000606369716027327,0.0050356670047417,0.00284338043523251,0.000268836464536503,0,0,1.09127145679263,0.000144353680080651,0.00271420813051558,0.0108091776130863,0.0208920471692239,0.0375405896461565,0.0110484278070152,0.000253634617850126,0,0.000129735168287231,0,0.000538008049649832,0.000376977873402911,0.00163278107095736,0.512936849265581,0.00538563099257262,1.76000637579374,0.534605421038463,0.00150052280968457,8.00586465961282e-05,0.00332580917166874,0.00271299858594689,0.000554527402039685,9.2037489532475e-05,0.00197279216006859,0.000866935302072699,0.00182834926744119,0.00218026965573125,0.00782200690616335,0.120132627880303,0.000144634063185451,0.000257417591938246,8.72320096954853e-05,2.37068010286933,0.0050880620305025,0.00173902845095985,0.019211593187922,1.47666198437918,0,0,0.11371446420549,0.00398530019056005,0.0290746666600604,0.00878075966794954,0.00924078566114732,0.000340999521746682,0.000154188671676991,0.00116692748831208,0.000194281421666475,0,0.00179200349106548,0.000254740661507147,8.99729460701526e-05,0.001290017458019,0.000173882537981093,0.561193151381353,1.61852901627965,0.0487435765307179,0,0.000889334772060792,0.00367934559744998,0.0101259651645763,0.00169056469575567,0.00264874798201073,0.0585727623784499,0.0779024852181937,0.125554714421777,0.0629139534527958,0.0203535007683409,0.0067253454608759,0.000794371371871239,0.000815189457679124,0.00133377322327465,0.000719701395115607,0.000234508863367254,0.000456979233802678,0,0,0,0,0.0011619311878895,0,0,0.00078367157854192,0.00469926440961023,0.00617523940589736,0.000119173167282279,0.000227653446639074,0,0.000366402557410946,0,0.000423924458020987,0.00131781786196608,0.00168325807152189,0,0,0.000154229552219972,9.9553741229455e-05,0,0,0,0,0,0,0.000125032439944979,0,0.000527109786299029,0.000305101634901434,0,0,0,5.82171654929693e-05,0,0,0,0,0,0.000533112574213441,0,0,0,0,0.00144236147232365,0.00361835968201497,0,0,0.000305196211701894,0,0,0.00026514444459852,0.000175032180443668,0.00216108998246919,0,0.000317589236449638,0,0,0,0,0,0.000336740702175879,0,0,0.000124471785010322,0.00105748669728873,0.000997266943081297,0.00044346364554543,0.000646317077911782,0,0.000518058297199009,0,6.43021459525433e-05,0,0.000333282368600101
2.9644060242307,0,0.000309968388609804,0,0,0.587238341368534,0.0194595448307403,0.000942366668815638,0.00186972308366776,0.000473953440478541,0,0.000586059305334177,0.0090990441875558,0.0131134154679753,0.236984628111886,1.88802850791941,0.00254002511988638,0.022184791580944,6.45984097956279e-05,0.000229685517831721,0,0,0,0.0865028417710128,4.77911817975732e-05,0.000277618743844035,0.00018747575936523,8.00319042781553e-05,0.000551973683050498,0.000409765779241734,0.107203842407134,0.00665366501911884,0,0.000115019963021615,0.000487114781979823,0.000621793841186102,0.000238635589303419,0.000761018186634703,0.0168996250771669,0.00346486324496909,0.000403786700619371,0,0.000328136179561345,0.00060677136377197,0.000852401791070234,0.00233398118686439,0.0872868734977196,0.00311151097574595,0.0454042335739746,0,0,0.0342866130748643,0.881481171356064,0.0106800621719625,0,0.00057960419377859,0,0,0,0.000335889704276171,0.000305279328404719,0.110948954391864,0.139761601007679,0.188661707397126,0.000715471556472011,0.0422765490222886,0,0.00128486323686266,0.000937072539408973,0.610307409698098,0.0024273526413245,0.000670904079372696,0.0005561728152398,0.000593032853146519,2.92309525051496e-05,0.0105716559407025,0.197213272271016,0.128800900400835,0.0320294161625999,0.00114786326346229,0.000410001416219909,0.0103088390804851,8.35065368376929e-05,0.00973166865236213,0.000411870375203998,0,8.38962794160684e-05,0,0.00250302184946866,0.012002188611526,0,0,0,0.0104138243427173,0.0367469559664235,0.00248237197322518,0.000139236498011473,0,0,0,0,0.00152674686958428,0.000559138801052052,0.000932870489241245,0.00268550855489027,0,0,0,0,0,0,0,0.00164037779515889,0,0.00013493238660048,0,0,0,0,0,0,0,0,0,0,0,0,0.00114061499464643,0,0,0,0,0,0,0.000168143980280394,0,0.000194040366716691,0.000164869697106518,0,0,0.00115283940018597,0.0120287664061381,0.0023116481510034,0,0,0.000198176528239224,0,0,0,0,0.00190238224543121,0.000455394097063183,0.00441072329902214,0,0.0142846056238424,0,0,0,0.00351973995235375,0,0,5.29880016649702e-05,0,0
0.207910368669019,8.10083571554654e-05,0.00850537509357951,0.000606369716027327,0.587238341368534,0,2.5638485883364,0.122538335464503,0.0560159165446788,0.0178720077759465,0.000165966300052565,0.00451070123628078,0.0105544768206887,0.0232120247159963,0.165856341636191,3.02167499474169,0.00373358456273393,0.0251996079686125,0.000177227495656324,0.000462313442488718,0.000194192578449812,9.32443749906784e-05,0.000978589201310658,0.115952020826064,0.000387327360895592,0.00107678635602075,0.00524657401736898,0.00195770890708452,0.00126203737332939,0.0373646417485887,0.252365249947707,0.313269958053835,0.000524705165086903,0.000304648932941201,0.00162911311167656,0.000433740650615473,0.00045891264323701,0.000613983212578281,0.0237878015199824,0.0114626450320476,0.001523001617365,5.86731859525402e-05,0.00108652674242309,0.00279408472405275,0.0034817688917411,0.111501399398021,0.0679980701075313,0.00336836567979976,0.0535246388066493,0,0,0.0628326234495511,0.261920205693191,0.0383343028657043,0.000185171065610109,0.00219195034457215,0.000440186920074017,0.000102642440866594,0.0001025873619069,0.000124656084583138,0.000526121968982841,0.052961137367018,1.01884213576692,0.19388574148789,0.0104490621335931,3.23769057981896,0.00492120654054547,0.0022041261307407,0.000803075866718135,1.94195136480659,0.0752536876398824,0.00160858640029318,0.00116464344638863,0,0.000275892173298709,0.0282531623039761,1.7255693608383,0.290463379889682,0.0450365451274583,0.00256796208779833,0.00182477482271033,1.20909738381918,0.00383267323990991,0.227009886274458,0.0135474513230128,0.00350106876571623,0.000245795587014717,6.26020048254128e-05,0.0251874445573812,0.0653768837970526,0,0.000391238265646872,0,0.0861148082770778,0.460857319941532,0.0452688239539505,0.0073244232253602,0.00116166972441872,0.000699817602127657,0,0.00147167358518058,0.00324570959275975,0.00425965989433243,0.0168067468744087,0.05039777138165,0.000199598201579594,0.00101693109895819,0,5.38820182526866e-05,0,4.18175064974746e-05,5.97435432795647e-05,0.0148346391529977,0.000288147685991218,0,0.000400607733557449,9.69323759487679e-05,0.000987863531488536,0.000620800393347186,0.00567592185581754,0.00177417467489963,0,0,0,0,0,7.46842235696101e-05,0.0117482492017711,0.0026385597626767,0.000112897886443208,0,0,5.18360647009178e-05,0.000829873366553354,0.00262284661347973,0.00128345339787623,0,0.00585898467918164,0,0,0.0197727565380776,0.0936675162348074,0.0349399708149224,0.000299428169365863,0.000547899269978247,0,0,0,0,0,0.00694188823536058,0.0115658396220363,0.0271916657932723,0.000192414053442917,0.409944390438858,0.000535583654345024,0.00134613019206144,0.000237207805022583,0.0205805299951376,0.00136978149539324,0,0.000188800594351399,0,8.5284931658414e-05
0.0205488276600277,0,0.0429851913828314,0.0050356670047417,0.0194595448307403,2.5638485883364,0,2.7140723581257,0.165124221338529,0.0375155291002529,0.000229128006208727,0.032636836918346,0,0.00858891102786812,0.0654916100003124,1.93249828726947,0.00855770411326203,0.00826908377530819,0.000863520350483908,0.00249054471563553,0.000116698386581405,0,0.00114486405801097,0.00692012179332108,0.00341815976907233,0.00376985979279418,0.016735878781924,0.00570182948042208,0.01774529112174,0.0824529954718184,0.00591105093475568,0.00473944261749661,0.0011646322767066,0.000439092675691963,0,0.00156250387026946,0.000386270501037094,0.00188043614534036,0.00528284645971561,0.0232637800896464,0.00978088603273,0,4.17856553376348e-05,0.00349528990825687,0.0205396606178976,0.549078597290434,0.00699799004320427,0.00597349030559202,0.10297666922074,0.000117102212959644,0,0.0968533535434984,0.0868299875423354,0.118862860901731,0.00150497884199609,0.0149709463555467,0.000111404313320852,0.00088794880807659,0.00267066463609227,0,0,0.00576043427694184,0.0148055104177723,0.0100505539007717,0.022881201458855,2.68152056416224,0.0185467907189854,0.0748709479167063,0.0296473645183576,0.0415093148493396,0.210610386782067,0.00479811646295509,0.00646401539773333,0.00146900108248375,0.00147914462653195,0.0765026055560151,0.958951414367729,0.113552235531078,0.0562416718998515,0.00671281974788304,0.00584902628366398,0.0135666824850602,0.0179757506223017,0.211384777580785,0.0324679164563577,0.0156925859589331,0.000847214821996407,0.000520227769679618,0.0107731903171125,0.00719488647005672,0,0.00268764533470087,0.000123735694358172,0.00606524918600643,0.16284909800653,0.600301587903897,0.0979199359374323,0.00556888204596837,0.000720499563745233,7.59703172419079e-05,0.0214166908577274,0,0.00873488894256749,0.068443697834689,0.123764689468512,0.00020739617671376,0.00301356223316173,4.60274904673843e-05,0.000295597185749521,0,0,0,0.00126632271582144,0.000944859680329612,0.000321996801348753,0.00152440080782951,0.00109421420736175,0.00630813992424266,0.00267488057157649,0,0.00124312431109493,0,0.000321093217091558,0,0.000117857188344343,4.78683555710227e-05,0.000154749847818797,0.00314447864909363,0.0156343240341108,0,0.000125006437006407,0,8.80445455285969e-05,0.00339053952573393,0.0153330836007984,0.000516768015521446,0.000158795789404621,0.0312512012084692,9.37100664067866e-05,0,0.0635722747179308,0.038474190228303,0.13256715682235,0.00108705199486714,0.00191266751414072,0.000293046812554112,8.03221363852437e-05,0,0.000173305802146639,0,0.00352065547026958,0,0.000392724084106702,0.000859477403899588,0.751532368549383,0.00358327161628536,0.0116821550908147,0.0314289680680228,0.00472413396591555,0.00610096957476996,0.000887152501945987,0.00124436552455175,0,0.000497449384873262
0.00149506429439983,0.00121932423322603,0.320135505902348,0.00284338043523251,0.000942366668815638,0.122538335464503,2.7140723581257,0,1.40327539603119,0.0204212774124886,0.00128742077314223,0.00262900965620549,0,0.00154315030708839,0.00753654905391412,1.0328799295354,0.00424911762084848,0.00370364487138995,0.00102527044529559,0.00474045805542887,0,0,0.00226694507722686,0.000485892242810085,0.00778964766513204,0.00735815196895637,0.0684297810338981,0.0165467084534957,0.0757572723506162,0.293124818672764,0.00058229519282145,0.00601401540626695,0.000530334989816984,0.000107275174228229,0,0.000622987454175841,0.000511286352875039,0.00101944148613572,0.000253512933335341,0,0.0102679764137877,0.000161057917200128,0,0.00215088552545013,0.128851574521801,3.70230578906564,0.000356963439160054,0.00528409801886421,0.0108960523959145,0.000137690540582526,0,0.00698725989849213,0.0070865564572445,0.0236814511725089,0.00422235969136306,0.0369524195648942,0.00164333222041215,0.00388940863331224,0.00274281523697175,0.0010523573474168,0,0.00259634301209611,0.00193444936890565,0.000985987265854764,0.0517981880505879,0.897968319968434,0.0493530361922436,0.0178206878202081,0.0704421677428862,0.00624351654355475,0.519773027652372,0.00231133957476602,0.00953654207738113,0,0.00204547357358818,0.083840348372912,0.151706486343204,0.0550795612274556,0.0373868900484545,0.0178546135891199,0.00619755468988814,0.00362730852212277,0.0196893868737579,0.0498734845543531,0.0254059196073588,0.0120391218561545,0.00364474984814241,0.000537628240381213,0,0,0.000170388643763817,0.0415331589914142,0.00179116278770848,7.15295457652011e-05,0.00928912417585938,0.0916422515811859,0.602538816431837,0.0068167480821389,0.000968220691265766,0.000175251945291433,0.0038540515622101,0,0.000778104716637782,0.0185158519519129,0.154535470540621,0.000520895754666118,0.00210181843413579,0.000735337535662066,0.000254718352081316,0,0,0,6.35755949780466e-05,0.00245441527085229,0.00101496990062266,0.00223870794579474,0.0037230429145306,0.075453683635164,0.003901526716262,0,0,0,0,0.000111416424955334,0.000851257253422171,0.000356268714457276,0.000718627423979656,0.000105581936108781,0.00277465637596332,0.00294083485226746,0,3.98231025460557e-05,0.000758540424896526,0.0366476258170041,0.0551574481940961,0,0.00128319649900079,0.0152618008547584,0,0,0.00707590968017208,0.000784955431484491,0.0392607484492393,0.00266309442597906,0.0075295051822919,0,0.000221041019538746,0,9.47742202720438e-05,9.79894688056138e-05,0.000256340703297065,0,0,0.00319497395296782,0.168998503389609,0.00960257427049639,0.0141527076197076,0.08743775766553,0,0.0140545433604373,0.000773824716236987,0.00194575163404578,0,0.000873100915433603
0.00219439035697538,0.000100045710382814,0.0226898493804338,0.000268836464536503,0.00186972308366776,0.0560159165446788,0.165124221338529,1.40327539603119,0,1.51756700528434,0.00068073251931728,0.000482549741575709,0.000141808821303734,0.000235358083811569,0.00099302687104951,0.00746819564765693,0.00230356251799126,0.0006062187383661,0.0016311466084751,0.00318114116150079,0.000190337662532326,0.0010074746861139,0.0174148619767186,0.00102689508333348,0.0104182454059827,0.00463223818368627,0.0441282578434226,0.00491233091865231,0.00185532609267631,1.10999613037675,0.00197612928203114,0.00252529058715871,0.00424919666263541,0.000943445291408454,0.000493820358962379,0.00251526852713129,0.00213567719385434,0.00130411291272974,0.000449909419935279,0,0.0120783592726894,0,0,0.063984346595948,0.00755711056355605,2.29733257808826,0.00170127247399109,0.00654879720828437,0.000484759033508919,0.000463464574210898,0.000236743790582389,0.00140049242485522,0.00406764067437436,0.00250726620069416,0.00572053919274406,0.0402537866335456,0.000715850417210184,0.00570738550100827,0.00160444138018113,0.000823631962168345,0.00318400599096827,0.000995781718633619,0.00452662920912769,0.00251542607321983,0.487131007335325,2.14011386109187,0.0200789193334587,0.000413095631065868,0.00118490827468757,0.00925509327795928,5.13603057753662,0.00698982888992017,0.0138542588484828,0.00123595640679451,0.000490419181234997,0.0147655088274319,0.00787118535738154,0.00928531107334617,0.00393943973895833,0.0214184742313243,0.00299637679683675,0.00573129071125663,0.00542656938545553,0.002451943726933,0.00351981186968353,0.000642962773428385,0.00628867914606061,0.000323457988882357,0.000679021536622304,0.000624803282178316,0.000292194114481892,0.0161966098368467,0.000236702978258976,0.00134983164694934,0.00631452951815165,0.00617883145769327,0.0863868758981689,0.0784380217330484,0.0051906459099652,0.000484825254147332,0,0,0,4.5956957854911e-05,0.00321615395475959,0.000473593291151483,0.00014793872945843,0.00101221170064003,0.00313321366357528,0,0,0,0.000131576724526694,0.00454628881634543,0.00109094912108913,0.00861037521896752,0.00147868107601071,0.00112724331417495,0.0150466775062943,0.00042135197042698,0,0.000311865387103816,0.000943540793261883,0.000385504435399831,0.00210946899496037,7.05604943826584e-05,0.000772867263100874,0,0.000468594850273236,0.00402288119378082,0.000108338303661284,0.00032490748888227,0.00275139574559404,0.00408848599059779,0.0656058820400332,0,0.00353234794657023,0.00029567038217046,0.000146478921665763,0,0.000519065384220588,0.00124153528676531,0.00120633487489585,0.00549355005872907,0.014452758046959,0.00130240005163619,0.0012679627787484,0,0.000955445641160579,0.000113221526284164,0.000318126571544697,0,9.37565796687674e-05,0.0175951614930163,0.181054857964185,0.0184318388302361,0.00102765580049208,0.00131280791511278,0,0.0601491394383767,0.00226461526164119,0.00712886302327123,0,0.000214186155730398
0.000457093283818173,0.01328719941654,0.000426704405600668,0,0.000473953440478541,0.0178720077759465,0.0375155291002529,0.0204212774124886,1.51756700528434,0,0.0812057456482808,0.000170709582290559,0,0.000267269472088999,0.00021287579495424,0.000785378153448164,0.000249533132359123,0.00118106294347609,0.0104371101217662,0.0467475843062247,0.0326619216378013,0.727397330580622,0.768678411414835,0.000249029023443364,0.0111960709731081,0.000810408654014008,0.00904241980969226,0.000565307084958271,0.000139014390440617,0.751375435163064,0.000410381462857585,0.00147063874914347,0.00134761539818577,0.000470327504456768,0.000753849949842039,0.00134374415849106,0.00222623737153324,0.00119780693849034,0,0,0.00502695951278824,0.0152804594922738,0.00147030771725591,2.12970394039312,0.000565001146915996,0.00475421866765301,0.00130942823836118,0.00756979684210003,0.00079901889662868,0.00306115669863991,0.0226852077985248,0.000464872428974361,0.00193813035068635,0.00041299172930423,0.00589906348713736,0.0339399730990756,0.0231886131368035,0.0480057010828031,0.00861436930827456,0.0215352960808276,0.241639527062953,0.00017752812455602,0.00282615574424157,0.00143601395846157,1.28275352135241,2.0667645130754,0.000607483545620606,0,0.000608770028495575,0.00403132217389229,0.230381237972274,0.0171506271837089,0.00851576982808386,0.000383992889997631,0.000274235877575574,0.0249129886829221,0.00292421256531325,0.00483473537496226,0.00313614231883082,0.542102292772666,0.00376229947956584,0.00596612683434458,0.00327036665338382,0.000588365663261054,0.00248578837395582,0,0.00541605094081512,0.00198620719170514,0,0,0.000844925641017489,0.00271220338147807,0,0.00119089050844658,0.00374838974668837,0.00445853355445455,0.00940010570821261,0.0240675120370308,0.00521883336298936,0.00483363316845369,0,0,0,0.000298673856230095,0.000647901710667416,0,0.000340912527148355,0.00348905164881855,0.00608181655788716,0.00171329039122215,0.000711553556138884,0.00192075363067513,0,0.00445567915505329,0.000190132838541041,0.00840538094350588,0.00178466313827638,0.00153179677165974,0.00887059563167144,0,0,0.000708193954595093,0,0.000310329337558542,0.000245376762399562,0.000348043772171989,0.000461518979323339,0,0,0.00149329312426238,0.00261586185779414,0.000173026156235755,0.00614298675225226,0.00138019268054446,0.0189591669593838,0.000332775018782545,0.00236814394325497,0.000728336017186483,0.00126119545411267,0.000373389484865844,0.000254541442396778,0.000274282840866545,0,0.00490976203614474,0.0122211046918907,0.00227327261965191,0.00575444158006731,0.00332999351782198,0.00218051872913489,0.00574194311156147,0,0,0,0.0199765626918554,0.0800643409512513,0.00310885307141988,0,0.000226066032439361,0,0.0291291510207231,0.000896179818361098,0.00394188239299522,0.00246904493928763,5.3473952888421e-05
